run,villages-point-mean,population-point-var,population-stability-mean-5-mean,population-stability-var-5-var,population-stability-mean-10-mean,population-stability-var-10-var,population-stability-mean-100-mean,population-stability-var-100-var,population-trend-5-mean,population-trend-10-var,population-trend-100-mean,matrilocal-point-var,matrilocal-stability-mean-5-mean,matrilocal-stability-var-5-var,matrilocal-stability-mean-10-mean,matrilocal-stability-var-10-var,matrilocal-stability-mean-100-mean,matrilocal-stability-var-100-var,population-point-mean,population-stability-var-5-mean,population-stability-var-10-mean,population-stability-var-100-mean,population-trend-10-mean,matrilocal-point-mean,matrilocal-stability-var-5-mean,matrilocal-stability-var-10-mean,matrilocal-stability-var-100-mean,villages-point-var,population-stability-mean-5-var,population-stability-mean-10-var,population-stability-mean-100-var,population-trend-5-var,population-trend-100-var,matrilocal-stability-mean-5-var,matrilocal-stability-mean-10-var,matrilocal-stability-mean-100-var,growth_rate,warfare_pressure,carrying_capacity,yearly_warfare_mortality,sizeX,allow_matrilocal,matrilocal_pressure,change_residence_pause,sizeY,newborn_male_bias,preferred_marriage_weight
6279,41.64,5920.54530612245,1641.496,10252315.754649,1773.876,31456145.4908211,1851.5268,16043067.1183235,0.837465827801375,0.00056681951265651,0.368273759764762,0.000237755102040816,0.21924,3.26158775510204e-08,0.10962,1.51496285260771e-06,0.010962,4.37520147332321e-08,1485.16,12621.738,25377.6924444444,106136.449474747,0.779376836613316,0.243,0.0002462,0.0134863777777778,0.00232051252525253,4.88816326530612,5081.05671836735,4575.40553469388,3313.16234873469,0.000428154804167754,0.000362372934046233,9.27167346938776e-05,2.31791836734694e-05,2.31791836734694e-07,0.65,100,100,0.055,5,1,0,0,10,116,0.9
6280,43.08,3962.44897959184,1877.824,14544544.7397592,2022.276,51302030.0138272,2091.6242,7799877.72894807,0.853810616755337,0.000513811649453702,0.425386905017365,0.000103836734693878,0.2138,9.13469387755102e-09,0.1069,7.63764033761652e-07,0.01069,2.24417469573075e-08,1716.8,13198.294,29442.26,102406.156890909,0.792144625645806,0.2332,0.00015,0.0127781111111111,0.00220167373737374,3.74857142857143,3517.20594285714,2997.8794122449,2184.16046159184,0.000368837178875189,0.000245188933180734,5.17959183673469e-05,1.29489795918367e-05,1.29489795918367e-07,0.7,100,100,0.055,5,1,0,0,10,116,0.9
6281,44.08,4550.63714285714,2061.276,13080870.0257306,2217.14,43975795.3450844,2282.2434,6720966.48606119,0.857565489741777,0.000342497984431784,0.468595695684665,0.000149224489795918,0.21108,1.30550612244898e-08,0.10554,8.04772708994709e-07,0.010554,2.34064942644753e-08,1892.66,14880.928,33928.5022222222,102358.007274747,0.797166811504301,0.2276,0.0001202,0.0124443777777778,0.00214511252525253,3.62612244897959,3916.35247346939,2798.76775510204,1727.89811677551,0.000274920063425946,0.00028034693071842,5.37485714285714e-05,1.34371428571428e-05,1.34371428571429e-07,0.75,100,100,0.055,5,1,0,0,10,116,0.9
6282,44.64,3205.34693877551,2239.816,12229683.4481633,2396.578,52157498.8494725,2464.6454,4906513.4360649,0.865264582139053,0.000376475052952219,0.510409828866815,0.000102897959183674,0.20748,5.79285714285714e-09,0.10374,3.35019009826152e-07,0.010374,9.72657847179273e-09,2062.8,15623.74,34630.086,103621.076955556,0.807741911645294,0.2246,0.000115,0.0120152222222222,0.00207117474747475,3.1330612244898,2411.77769795919,1644.77807755102,1150.1786457551,0.000246680609070695,0.000196087043091503,2.33159183673469e-05,5.82897959183672e-06,5.82897959183673e-08,0.8,100,100,0.055,5,1,0,0,10,116,0.9
6283,0,0,0.044,1.27949387755102,0.382,70.6156374401613,346.8892,29489884.7024296,0,0,0,0,0.01,0.00156734693877551,0.005,0.000450116528092719,5e-04,4.97348276623168e-06,0,0.164,1.91444444444444,354456.725761616,0,0,0.008,0.00427777777777778,0.000447979797979798,0,0.0804734693877551,2.04599591836735,575.182876897959,0,0,0.00255102040816327,0.000637755102040816,6.37755102040816e-06,0.4,200,100,0.055,5,1,0,0,10,116,0.9
6284,0.76,94.6595918367347,21.78,215692.997567347,60.514,1543116.44536261,551.5848,122550725.470133,0.0687693482249807,0.00334694267748543,0.00135206011089539,0.21623412244898,0.60288,0.0110690647535102,0.30144,0.00316568119442882,0.030144,0.000106112386742142,5.44,417.728,2068.45044444444,327532.897866667,0.0365901189460349,0.3816,0.1342534,0.174984088888889,0.0253425826262626,1.65551020408163,403.229795918367,878.32286122449,1502.89747036735,0.0103381364732383,5.84618399678489e-06,0.0527275363265306,0.0131818840816327,0.000131818840816327,0.45,200,100,0.055,5,1,0,0,10,116,0.9
6285,17.3,4644.66979591837,353.792,7648330.81116735,458.206,17805931.6264041,883.6418,233197400.044696,0.52183675699018,0.00694875295795866,0.0616308738656569,0.00718432653061225,0.40536,1.80555796326531e-05,0.20268,0.000231559121402872,0.020268,6.38794590495281e-06,248.06,7824.416,15851.5597777778,233418.322256566,0.425432966046259,0.4956,0.0055614,0.0490305333333333,0.00826667757575758,17.4795918367347,5371.32238367347,5273.43649387755,2900.37189669388,0.00743873256599197,0.000286731509526897,0.00336219428571429,0.000840548571428571,8.40548571428571e-06,0.5,200,100,0.055,5,1,0,0,10,116,0.9
6286,33.56,8611.00244897959,910.748,11265324.8584857,1027.508,35031293.3691683,1264.5222,68011505.7232491,0.754290187438455,0.00235214902305049,0.194306249208431,0.000654081632653061,0.2612,2.24378326530612e-07,0.1306,6.85001165835223e-06,0.01306,1.9578870107032e-07,782.76,10083.478,19997.5257777778,151557.919234343,0.680715544252555,0.297,0.0006982,0.0193398222222222,0.00331512565656566,9.72081632653061,7543.21438367347,6629.18034285714,2514.2476175102,0.00196268981057402,0.000531944893405173,0.000286530612244898,7.16326530612245e-05,7.16326530612245e-07,0.55,200,100,0.055,5,1,0,0,10,116,0.9
6287,39.3,5815.32612244898,1308.532,7508117.09177143,1433.03,27041611.6973104,1568.925,18038727.9018276,0.813633989258759,0.000755853622440604,0.290296121711267,0.000241795918367347,0.23208,2.99179183673469e-08,0.11604,1.69546534441925e-06,0.011604,4.91381045889112e-08,1169.98,11083.708,22464.8966666667,119239.370478788,0.750191931118922,0.2552,0.0002638,0.0151048444444444,0.00259942585858586,4.54081632653061,5604.69650612245,4819.14091836735,2085.88102142857,0.000509115900343993,0.000359666534113135,9.61567346938776e-05,2.40391836734694e-05,2.40391836734694e-07,0.6,200,100,0.055,5,1,0,0,10,116,0.9
6288,41.56,4005.63306122449,1636.944,11663371.0433633,1771.058,34345012.8702787,1845.6714,10296899.1390977,0.838583162784034,0.000509559308173617,0.367794765639424,0.000171591836734694,0.2198,1.40169795918367e-08,0.1099,1.28925620005039e-06,0.01099,3.7805622860183e-08,1483.14,12461.248,25839.0028888889,106876.118672727,0.778853473071,0.2428,0.0002144,0.0135375333333333,0.00233050484848485,4.12897959183673,3653.42700408163,2973.20003673469,2412.78524085714,0.000481278820545561,0.000247677909578786,8.16734693877551e-05,2.04183673469388e-05,2.04183673469388e-07,0.65,200,100,0.055,5,1,0,0,10,116,0.9
6289,43.02,6121.47102040816,1855.576,7829127.76082041,2003.038,39238198.3238461,2076.7178,7765531.94570791,0.850072218248593,0.000425916834049944,0.419970765525798,0.000152040816326531,0.21436,8.6406530612245e-09,0.10718,1.04557483950617e-06,0.010718,3.05997495444655e-08,1694.72,13487.614,30504.8211111111,103739.233533333,0.787368058834542,0.233,0.0001396,0.0128442444444444,0.00221347494949495,4.06081632653061,5648.31124897959,5510.09138367347,3376.58629097959,0.000219516756158635,0.000376961363548368,6.70514285714286e-05,1.67628571428571e-05,1.67628571428571e-07,0.7,200,100,0.055,5,1,0,0,10,116,0.9
6290,44.16,3985.02040816327,2079.548,8848959.20081633,2232.414,46554430.2541743,2292.0102,8246082.6553129,0.858973253826705,0.000348030652707903,0.472662890749124,0.000104326530612245,0.20996,1.15745306122449e-08,0.10498,4.50599470395565e-07,0.010498,1.31253630266382e-08,1908.8,14808.78,32902.9735555556,102998.022123232,0.800081622459877,0.2276,0.0001264,0.0123099777777778,0.00212167252525253,2.9534693877551,3635.91805714286,3076.80653469388,1499.46427955102,0.000207612452159814,0.000246494470274618,3.11004081632652e-05,7.77510204081631e-06,7.77510204081631e-08,0.75,200,100,0.055,5,1,0,0,10,116,0.9
6291,44.76,3641.27551020408,2240.796,18645955.6902041,2396.59,44807037.3319759,2457.464,9703058.26750828,0.864809383916735,0.000352117697746725,0.51028077737984,7.04081632653062e-05,0.20724,3.7469387755102e-09,0.10362,3.31040980095741e-07,0.010362,9.75124916553701e-09,2061.9,15811.16,34320.9962222222,104159.406105051,0.80760901511949,0.223,9.6e-05,0.0119792222222222,0.00206564747474748,2.75755102040816,3422.67182040817,2952.47071428571,1627.73087755102,0.000270180961878666,0.000222956180189357,2.36555102040816e-05,5.91387755102039e-06,5.9138775510204e-08,0.8,200,100,0.055,5,1,0,0,10,116,0.9
6292,0,0,0,0,0.166,2.33849841269841,345.3188,22233005.9601265,0,0,0,0,0,0,0,0,0,0,0,0,0.423777777777778,353167.784965657,0,0,0,0,0,0,0,0.282697959183674,318.60413322449,0,0,0,0,0,0.4,300,100,0.055,5,1,0,0,10,116,0.9
6293,0.72,51.8240816326531,22.608,144985.197146939,58.488,1399375.53296044,541.4122,119265130.060396,0.0774229938966825,0.00377344165699326,0.00119838574944269,0.176116081632653,0.56988,0.00813508652738775,0.28494,0.00465332608201008,0.028494,0.00011592530973736,4.82,434.614,1852.66888888889,327722.961428283,0.040453764720271,0.3168,0.1171946,0.156090022222222,0.022699382020202,1.10367346938776,240.166465306122,699.142710204082,1320.73803791837,0.0133821695130986,3.20357984446832e-06,0.0506627608163265,0.0126656902040816,0.000126656902040816,0.45,300,100,0.055,5,1,0,0,10,116,0.9
6294,16.82,8646.9506122449,352.98,10543306.3093714,455.548,27713352.9753014,875.7258,343714055.898672,0.514256132755623,0.0118128616979288,0.0615586267978771,0.011137306122449,0.40992,1.96274775510204e-05,0.20496,0.000409692092617788,0.020496,1.13880775574754e-05,247.78,7960.804,15601.1973333333,234246.354256566,0.423641427501584,0.4888,0.005434,0.0506902222222222,0.00855798383838384,26.9669387755102,10029.5106122449,9731.58989387755,3251.10887791837,0.0122594735534068,0.000534064754329028,0.00587346285714286,0.00146836571428571,1.46836571428571e-05,0.5,300,100,0.055,5,1,0,0,10,116,0.9
6295,33.08,6074.16326530612,886.436,8447216.12175102,999.828,28299237.5571378,1241.8862,72424841.3719117,0.756743189175077,0.00200911478289607,0.189292748479499,0.000688530612244898,0.26708,1.91663836734694e-07,0.13354,8.41848217737466e-06,0.013354,2.42006678555541e-07,762.4,9316.978,18762.3822222222,154825.037589899,0.683185250790223,0.3018,0.0006412,0.0201941555555556,0.00346476505050505,9.91183673469388,5529.91786122449,5274.79022040816,2486.40942404082,0.00146557969607547,0.000373637490055302,0.000348279183673469,8.70697959183673e-05,8.70697959183674e-07,0.55,300,100,0.055,5,1,0,0,10,116,0.9
6296,38.4,9380.96693877551,1306.584,17737634.3207184,1433.54,62927315.8002653,1566.029,27447705.6050476,0.809703532599139,0.00173261153651241,0.289001364500772,0.000423020408163265,0.2342,4.4187306122449e-08,0.1171,3.92735227059713e-06,0.01171,1.13760450657097e-07,1164.82,11546.136,23611.7764444444,120149.142676768,0.746590860505634,0.2612,0.0003338,0.0154414,0.00265501272727273,9.51020408163265,8412.72463673469,7182.9893877551,3315.40786632653,0.00111742032708426,0.00057817507462096,0.000209510204081633,5.23775510204082e-05,5.23775510204082e-07,0.6,300,100,0.055,5,1,0,0,10,116,0.9
6297,42.38,4303.99551020408,1651.024,9009691.37053469,1785.488,31310994.1267576,1868.2298,8082782.16891468,0.839759017427101,0.000453249231608835,0.372089009792561,0.000144040816326531,0.21808,1.48010204081633e-08,0.10904,1.2088686318972e-06,0.010904,3.49779104339624e-08,1500.62,12528.174,25950.3475555556,106089.409719192,0.781263259190546,0.2378,0.000187,0.0133142222222222,0.00229292929292929,3.58734693877551,4133.18798367347,3805.13577142857,2567.86139791837,0.000346915201321565,0.00026587007828129,7.46057142857143e-05,1.86514285714286e-05,1.86514285714286e-07,0.65,300,100,0.055,5,1,0,0,10,116,0.9
6298,43.58,3742.25469387755,1889.992,14807855.267902,2032.676,31750007.3365535,2096.5018,7716599.17073739,0.85009224027355,0.000389514514931354,0.427638122365496,0.000134530612244898,0.2118,1.2330612244898e-08,0.1059,7.48732136558327e-07,0.01059,2.17975002103076e-08,1725.52,14043.584,29112.2586666667,103372.959379798,0.79415893153795,0.2296,0.00014,0.0125363333333333,0.00216027575757576,4.00367346938776,3027.2538122449,2975.47573877551,2122.81735791837,0.000362464086227419,0.000231502708052791,4.85306122448979e-05,1.21326530612245e-05,1.21326530612245e-07,0.7,300,100,0.055,5,1,0,0,10,116,0.9
6299,43.72,3444.67591836735,2074.32,14641484.4696163,2222.648,46073579.6380219,2283.7034,8018773.90487756,0.858373691511459,0.000433063164711332,0.470518568285243,8.50612244897959e-05,0.2098,6.04281632653061e-09,0.1049,3.66276916603678e-07,0.01049,1.06656593017788e-08,1900.24,14689.724,31308.3853333333,102150.701408081,0.801990527993467,0.2292,0.0001398,0.0122956222222222,0.00211870565656566,2.53224489795918,2765.89224489796,2441.39315918367,1424.38636167347,0.000310736590358276,0.000212173787893243,2.50204081632652e-05,6.25510204081631e-06,6.25510204081632e-08,0.75,300,100,0.055,5,1,0,0,10,116,0.9
6300,44.9,2854.28571428571,2246.072,12201958.5790857,2403.7,40085301.3632955,2461.835,5272401.27620148,0.865369938000557,0.000264804660165346,0.512186940149054,8.9795918367347e-05,0.20772,8.01310204081633e-09,0.10386,3.14405769211388e-07,0.010386,9.04219446866102e-09,2069,15573.636,34814.26,102974.381731313,0.807909466559919,0.224,0.0001046,0.0120378,0.00207545272727273,2.45918367346939,2872.74899591837,2360.42040816327,1782.88312346939,0.000195520269729751,0.000176745069169723,2.15526530612244e-05,5.38816326530611e-06,5.38816326530611e-08,0.8,300,100,0.055,5,1,0,0,10,116,0.9
6301,49.74,8667.44653061225,2218.928,173152.982453061,2259.522,1658878.09153243,3756.6986,8619514579.6096,0.972681500842309,0.000244256361262728,0.260495267187413,0,0,0,0,0,0,0,2188.68,657.914,2594.75177777778,2232916.38767071,0.937699824303605,0,0,0,0,0.277959183673469,8479.64042448979,8061.68664897959,2601.20445310204,8.36421630952372e-05,0.000123755918050155,0,0,0,0.4,0,500,0.055,5,1,0,0,10,116,0.9
6302,50,9924.08816326531,4558.128,49389.5730612245,4570.44,311771.077407105,5470.911,3342390237.92961,0.995700870898375,0.000106252275748633,0.511269288132429,0,0,0,0,0,0,0,4548.44,205.58,554.981333333333,1103798.34019192,0.990020016342398,0,0,0,0,0,9989.01185306122,9817.72163265306,2170.31947857143,3.84901988856171e-05,0.000128121611853037,0,0,0,0.45,0,500,0.055,5,1,0,0,10,116,0.9
6303,50,8342.97306122449,6649.612,34031.7858612245,6653.56,560892.631856891,7141.3072,1242087773.90611,1.00031779882615,8.51338776390467e-05,0.709108217803292,0,0,0,0,0,0,0,6651.92,158.784,541.035555555556,436703.710884849,0.998741114848879,0,0,0,0,0,8747.77373061225,8202.35346938775,2994.07005322449,2.01545811656098e-05,9.40217303200493e-05,0,0,0,0.5,0,500,0.055,5,1,0,0,10,116,0.9
6304,50,9502.05877551021,8409.748,139485.320473469,8408.572,744254.505860418,8634.9958,406563776.18507,1.00011990665528,6.50173218084061e-05,0.85365235112636,0,0,0,0,0,0,0,8410.68,245.544,659.173333333333,137539.569355556,1.00067610129078,0,0,0,0,0,8259.41356734695,7667.60491428571,2336.16665342857,2.01078487329079e-05,9.63590541640839e-05,0,0,0,0.55,0,500,0.055,5,1,0,0,10,116,0.9
6305,50,7417.96081632653,9835.656,137105.936636735,9831.398,1226641.77509947,9913.6226,66796903.2813173,1.0012567753973,7.92691317208481e-05,0.9543105269718,0,0,0,0,0,0,0,9841.72,414.636,1102.578,30577.0739333333,1.0018243128218,0,0,0,0,0,6945.09884081635,6754.59122040816,1539.20915840816,2.40502663282182e-05,7.38741908543566e-05,0,0,0,0.6,0,500,0.055,5,1,0,0,10,116,0.9
6306,50,8486.58163265306,11033.26,139081.772853061,11031.742,1417800.23406243,11029.6896,11355868.5343888,0.999549337547782,6.11655199709736e-05,1.02472714864031,0,0,0,0,0,0,0,11030.1,323.798,1081.45355555556,8540.11403636364,1.00027526690642,0,0,0,0,0,7547.62653061223,5988.35432244897,1800.49546514288,1.51279106812857e-05,7.64580619134181e-05,0,0,0,0.65,0,500,0.055,5,1,0,0,10,116,0.9
6307,50,6802.8493877551,12023.704,389261.586383674,12023.834,1886080.71045508,12002.6634,5840168.86063296,1.0000481507549,5.01615174496864e-05,1.07326220144134,0,0,0,0,0,0,0,12023.26,530.788,1198.12511111111,17549.0466848485,0.999687539022625,0,0,0,0,0,6807.234677551,5946.1447387755,878.691308612248,2.05365739844307e-05,5.35725254447576e-05,0,0,0,0.7,0,500,0.055,5,1,0,0,10,116,0.9
6308,50,5933.68367346939,12904.524,440175.341453061,12908.03,1644604.39814185,12851.355,11958663.8482302,0.999608075142045,4.7900727296868e-05,1.10915137936219,0,0,0,0,0,0,0,12901.7,554.924,1290.40333333333,37259.8476020202,0.99903711067112,0,0,0,0,0,4991.75328979592,4359.70418367345,934.795764285709,1.90607823296043e-05,4.52061623930944e-05,0,0,0,0.75,0,500,0.055,5,1,0,0,10,116,0.9
6309,50,6297.30775510204,13653.704,395213.169310204,13656.062,2250580.86135697,13602.565,29210181.0490453,0.99999603328855,4.86595202393914e-05,1.13351346435926,0,0,0,0,0,0,0,13653.72,590.826,1420.45311111111,58058.0711818182,0.999590306943732,0,0,0,0,0,4989.00773877551,4035.43097551021,882.163780612247,1.90854026271128e-05,4.41321450824386e-05,0,0,0,0.8,0,500,0.055,5,1,0,0,10,116,0.9
6310,43.38,8580.07714285714,1979.4,19801972.5979143,2158.752,62763477.5806307,3755.9976,6393660566.3474,0.830824768365379,0.000410162944184498,0.212691160810961,7.68979591836734e-05,0.21164,1.15903673469388e-08,0.10582,3.38236120433358e-07,0.010582,1.00190915704561e-08,1787.38,20123.638,45243.2173333333,2255245.16150303,0.754450402042739,0.2308,0.0001588,0.0125191777777778,0.00215662888888889,2.11795918367347,8352.83428571429,7947.61928163266,3823.48500636734,0.00037458381885828,0.000121200283008444,2.3949387755102e-05,5.9873469387755e-06,5.98734693877551e-08,0.4,100,500,0.055,5,1,0,0,10,116,0.9
6311,49.14,8999.36979591837,4103.028,33250949.0936694,4345.15,130217682.0498,5467.3322,4512555610.8784,0.883571164826145,0.000114005190993572,0.433341155809623,4.88163265306122e-05,0.19992,7.28326530612246e-10,0.09996,2.56649715293524e-08,0.009996,7.96065233493463e-10,3855.24,38814.698,82826.9513333333,1162392.9102404,0.838258788166346,0.2004,1.32e-05,0.0111087111111111,0.00191829737373737,0.775918367346939,9522.05389387754,10149.6890816327,2994.23173995918,5.50301510794407e-05,0.000114848108814318,2.27918367346939e-06,5.69795918367348e-07,5.69795918367346e-09,0.45,100,500,0.055,5,1,0,0,10,116,0.9
6312,50,6933.52040816327,6082.484,82525472.785,6376.836,219036206.738468,7111.9782,1991469355.97013,0.889370547973743,7.16848039669476e-05,0.611663080347046,0,0.19584,6.25397551020408e-08,0.09792,1.26435684555303e-07,0.009792,4.79090920651579e-09,5740.7,78877.53,131786.219111111,491863.141775758,0.860331243465112,0.2,0.0001648,0.0107317333333333,0.0018476703030303,0,8025.11198367347,8141.81622857143,2530.83812934693,3.03546979254564e-05,8.01688630811596e-05,1.76065306122449e-05,4.40163265306123e-06,4.40163265306122e-08,0.5,100,500,0.055,5,1,0,0,10,116,0.9
6313,50,7967.03714285714,7784.74,86329903.6992857,8097.286,252327100.790686,8591.3214,512226279.345182,0.899143481029669,4.95321011241972e-05,0.748327815209063,0,0.18264,9.05430857142857e-07,0.09132,1.31702687830688e-07,0.009132,7.71627246965637e-09,7372.94,108927.11,157484.690888889,173965.253909091,0.877196511127255,0.2,0.0014024,0.00990231111111111,0.00165940282828283,0,9666.09020408162,10147.5820448979,2664.14033881633,1.51160725837494e-05,8.42911962428571e-05,4.80718367346938e-05,1.20179591836735e-05,1.20179591836735e-07,0.55,100,500,0.055,5,1,0,0,10,116,0.9
6314,50,4747.99551020408,9199.44,136305590.591302,9512.206,488563981.28902,9878.5286,129278691.617503,0.909575838227075,6.64535300610672e-05,0.848399994614747,0,0.1716,1.25522873469388e-06,0.0858,2.22430403628118e-07,0.00858,1.05872199336594e-08,8748.62,119860.618,162916.331777778,58815.7081434343,0.89074768408373,0.2,0.0022072,0.00917982222222222,0.00150534383838384,0,4965.60816326529,5474.17649387754,1316.17440820408,1.78160099999286e-05,4.6086765592195e-05,7.06938775510204e-05,1.76734693877551e-05,1.76734693877551e-07,0.6,100,500,0.055,5,1,0,0,10,116,0.9
6315,50,6747.63918367347,10386.5,88933519.479902,10699.456,404707864.170083,10996.6134,42281453.4534593,0.920605472475086,4.66127804879072e-05,0.923543992561888,0,0.16104,2.13195493877551e-06,0.08052,6.05257376669186e-07,0.008052,2.48983301705574e-08,9939.56,114990.336,160806.977333333,32785.1564868687,0.902257158904965,0.2,0.0029104,0.0085432,0.00136981090909091,0,7690.27469387756,7541.43720816328,1670.90389636735,9.03869532216456e-06,5.84451921350337e-05,0.000168365714285714,4.20914285714286e-05,4.20914285714286e-07,0.65,100,500,0.055,5,1,0,0,10,116,0.9
6316,50,5710.69387755102,11419.22,88381350.849898,11720.302,324112694.533587,11974.189,42760384.5746404,0.931114692924934,3.82144572275448e-05,0.981789272309152,8.00000000000001e-06,0.14992,1.61784489795918e-06,0.07496,4.3263935500126e-07,0.007496,1.84133299517542e-08,10996,103317.17,147419.947777778,39089.1436222222,0.914877459173689,0.1996,0.003268,0.00773511111111111,0.00121722828282828,0,6014.99142857143,5171.38958775508,907.189278571437,9.10808674066343e-06,4.81004444318625e-05,0.000144483265306122,3.61208163265306e-05,3.61208163265306e-07,0.7,100,500,0.055,5,1,0,0,10,116,0.9
